2022-06-03 03:08:10.950	40.827499	14.1363	1270.0	0.09
2022-06-03 13:10:24.030	40.825699	14.14	870.0	1.43
2022-06-04 00:36:58.490	40.824299	14.1402	1470.0	-0.08
2022-06-04 02:48:35.130	40.828201	14.1268	2440.0	0.58
2022-06-04 07:06:58.450	40.826801	14.1402	1830.0	0.23
2022-06-04 07:09:43.760	40.820301	14.1393	1760.0	0.36
2022-06-04 07:11:36.980	40.821701	14.1355	1850.0	0.77
2022-06-04 07:17:41.730	40.824699	14.1367	1720.0	0.09
2022-06-04 11:26:38.360	40.8283	14.1332	1670.0	-0.08
2022-06-04 20:56:27.300	40.826	14.1428	1120.0	-0.76
2022-06-04 22:14:04.490	40.805801	14.1448	2640.0	0.48
2022-06-04 23:15:32.300	40.8265	14.124	1830.0	0.36
2022-06-05 03:20:34.640	40.837299	14.1402	1180.0	-0.08
2022-06-05 03:27:46.670	40.8377	14.142	1070.0	0.09
2022-06-05 04:04:46.920	40.824799	14.1403	1320.0	-0.27
2022-06-05 04:48:44.770	40.827999	14.1352	2200.0	-0.08
2022-06-05 11:09:26.580	40.831299	14.1433	1210.0	-0.76
2022-06-05 11:09:36.070	40.832802	14.1425	980.0	-0.49
2022-06-05 11:09:52.430	40.8298	14.1415	1370.0	-0.08
2022-06-05 18:20:58.730	40.810799	14.1448	2550.0	-0.49
2022-06-05 23:01:52.710	40.827499	14.1423	930.0	-0.49
2022-06-05 23:12:39.390	40.824001	14.1433	1300.0	0.09
2022-06-06 17:08:19.260	40.826698	14.1428	610.0	-0.27
2022-06-06 17:11:37.040	40.827801	14.1418	790.0	-0.08
2022-06-06 17:56:29.990	40.825199	14.143	560.0	-0.27
2022-06-06 22:02:40.000	40.827702	14.1422	1010.0	-0.27
2022-06-07 00:41:17.350	40.828201	14.1442	880.0	-0.08
2022-06-07 02:17:08.600	40.828701	14.1435	1610.0	0.09
2022-06-07 02:32:27.990	40.828201	14.1403	1400.0	0.09
2022-06-07 05:42:46.130	40.826302	14.1402	1540.0	0.09
2022-06-07 19:54:14.480	40.828201	14.1402	950.0	-0.27
2022-06-08 03:47:20.400	40.830299	14.1402	1510.0	-0.08
2022-06-09 19:40:34.050	40.8265	14.1497	960.0	-0.08
2022-06-10 15:43:17.030	40.832199	14.1235	2410.0	0.23
2022-06-10 22:01:03.940	40.828499	14.1417	1130.0	0.36
2022-06-11 02:15:27.940	40.825298	14.1435	1570.0	-0.08
2022-06-11 05:12:39.730	40.826	14.1285	1350.0	0.36
2022-06-11 05:28:35.080	40.826	14.129	1280.0	0.36
2022-06-11 21:15:34.920	40.827499	14.1402	1230.0	0.36
2022-06-11 21:16:02.050	40.824699	14.141	790.0	-0.49
2022-06-11 21:17:04.610	40.8242	14.142	1000.0	-0.49
2022-06-11 22:03:10.100	40.827	14.1448	1270.0	-0.08
2022-06-11 22:06:33.360	40.8283	14.1417	1050.0	-0.27
2022-06-11 22:31:24.470	40.833302	14.1422	760.0	-0.27
2022-06-11 22:31:57.270	40.831501	14.1402	1070.0	-0.08
2022-06-11 22:32:12.800	40.828999	14.1442	1360.0	-0.08
2022-06-11 22:55:23.230	40.825699	14.1443	1910.0	0.09
2022-06-12 00:31:39.150	40.8228	14.1348	1310.0	0.09
2022-06-12 04:34:50.640	40.8293	14.1343	2260.0	1.38
2022-06-13 01:24:16.390	40.831501	14.1447	1520.0	-0.27
2022-06-13 07:05:44.740	40.809799	14.1448	2140.0	-0.08
2022-06-13 11:58:22.030	40.826199	14.1448	2300.0	0.36
2022-06-13 22:21:44.860	40.811298	14.0965	2930.0	0.58
2022-06-14 00:37:10.180	40.832699	14.1373	1780.0	-0.08
2022-06-14 01:04:21.250	40.799702	14.1098	3810.0	0.48
2022-06-14 08:43:34.090	40.802299	14.1422	3010.0	0.36
2022-06-14 16:56:49.070	40.806499	14.1482	2240.0	0.09
2022-06-16 07:55:21.400	40.822701	14.1323	1670.0	0.09
2022-06-16 22:18:00.020	40.838299	14.1257	2090.0	0.77
2022-06-16 22:24:28.170	40.837002	14.1237	1500.0	0.48
2022-06-16 23:53:44.400	40.827202	14.1307	1330.0	0.09
2022-06-19 01:32:01.580	40.831501	14.1375	2510.0	0.09
2022-06-19 18:58:09.260	40.8288	14.1303	2530.0	-0.08
2022-06-19 23:39:12.480	40.808998	14.149	1270.0	-0.27
2022-06-20 03:52:19.720	40.831501	14.1448	1310.0	0.09
2022-06-21 01:31:04.700	40.823299	14.149	1220.0	0.48
2022-06-21 14:22:45.260	40.804298	14.1522	3680.0	0.09
2022-06-24 02:44:11.670	40.821201	14.1443	1030.0	-0.27
2022-06-24 22:59:12.670	40.822498	14.1468	1600.0	-0.08
2022-06-26 01:07:48.020	40.828201	14.1402	1500.0	-0.27
2022-06-26 06:56:49.570	40.826801	14.149	1630.0	-0.08
2022-06-26 19:29:52.690	40.831501	14.1307	2200.0	0.23
2022-06-27 02:52:41.480	40.826199	14.1487	1220.0	-0.49
2022-06-28 00:33:25.730	40.830002	14.1313	1700.0	-0.49
2022-06-28 03:48:08.030	40.826801	14.1415	1020.0	0.36
2022-06-28 03:48:25.380	40.824299	14.1415	770.0	-0.08
2022-06-28 03:50:49.140	40.8265	14.1398	1620.0	0.86
2022-06-28 04:52:18.020	40.827	14.141	820.0	-0.27
2022-06-28 04:52:59.810	40.826	14.1402	940.0	0.86
2022-06-28 04:56:43.080	40.8242	14.1425	700.0	-0.08
2022-06-28 17:01:48.590	40.827202	14.1418	900.0	-0.49
2022-06-28 17:02:25.390	40.8255	14.1435	730.0	-0.27
2022-06-29 00:56:13.160	40.8358	14.1353	1790.0	-0.08
2022-06-29 20:35:50.820	40.827999	14.142	1250.0	0.68
2022-07-01 13:18:31.700	40.8283	14.1413	1180.0	0.23
2022-07-03 05:38:36.940	40.826	14.1417	670.0	-0.27
2022-07-03 11:30:57.890	40.826	14.1443	1190.0	-0.49
2022-07-03 15:31:32.570	40.8283	14.132	2440.0	0.94
2022-07-03 15:35:31.120	40.831501	14.1325	1910.0	0.68
2022-07-03 15:35:50.370	40.8297	14.1333	1770.0	0.77
2022-07-03 15:36:09.980	40.828499	14.1317	1770.0	0.68
2022-07-03 15:37:03.590	40.8255	14.136	2310.0	-0.27
2022-07-03 15:37:28.580	40.836201	14.1357	2420.0	0.09
2022-07-03 15:41:11.470	40.828701	14.1327	2360.0	1.33
2022-07-03 15:58:07.580	40.827499	14.137	2160.0	-0.08
2022-07-03 16:04:05.400	40.8288	14.1363	2440.0	0.36
2022-07-03 16:06:03.730	40.8307	14.133	1670.0	-0.27
2022-07-03 16:41:42.180	40.825802	14.1285	810.0	-0.08
2022-07-03 16:42:44.870	40.827499	14.136	1430.0	-0.27
2022-07-03 18:32:55.350	40.826698	14.1402	1060.0	-0.08
2022-07-04 00:49:19.880	40.823002	14.144	1620.0	-0.76
2022-07-04 14:10:44.270	40.827499	14.1402	1520.0	-0.49
2022-07-04 21:54:50.630	40.823299	14.1417	920.0	-0.76
2022-07-07 04:53:30.210	40.828701	14.1402	1720.0	-0.49
2022-07-07 23:40:06.510	40.826199	14.1407	950.0	0.23
2022-07-09 23:23:10.370	40.8307	14.1323	960.0	-0.49
2022-07-09 23:25:33.680	40.835499	14.138	1930.0	-0.27
2022-07-10 21:38:26.800	40.827202	14.141	890.0	-0.27
2022-07-14 05:32:49.640	40.831501	14.1295	1440.0	-0.08
2022-07-17 17:15:49.060	40.841999	14.1317	1240.0	-0.08
2022-07-21 23:02:56.870	40.8283	14.1402	900.0	-0.76
2022-07-22 06:33:27.240	40.831799	14.1422	2330.0	-0.49
2022-07-22 06:34:40.300	40.826302	14.146	1520.0	0.23
2022-07-22 06:35:22.050	40.830002	14.1402	1310.0	-0.76
2022-07-22 06:37:20.550	40.8228	14.1372	1230.0	0.23
2022-07-22 06:38:34.700	40.826199	14.142	1280.0	0.36
2022-07-22 06:38:45.770	40.826	14.1415	1200.0	0.09
2022-07-22 06:40:24.090	40.826302	14.1415	1500.0	0.48
2022-07-22 06:43:11.120	40.827301	14.1423	1190.0	-0.08
2022-07-22 06:44:41.000	40.825802	14.1425	1490.0	0.36
2022-07-22 08:05:57.710	40.824699	14.1433	1270.0	-0.08
2022-07-23 01:41:22.570	40.8325	14.1305	1580.0	-0.08
2022-07-23 08:22:57.740	40.833801	14.1308	1490.0	-0.49
2022-07-24 21:27:45.340	40.831501	14.1392	990.0	-0.49
2022-07-24 22:04:52.960	40.824799	14.147	1050.0	0.48
2022-07-24 22:14:10.540	40.828499	14.1427	1030.0	-0.27
2022-07-26 03:04:35.810	40.834	14.1298	1360.0	-0.27
2022-07-26 19:02:19.260	40.825199	14.1433	1400.0	-0.49
2022-07-26 19:03:52.700	40.8223	14.1402	770.0	-0.08
2022-07-27 00:14:27.160	40.830502	14.1212	920.0	-0.27
2022-07-27 00:15:34.300	40.820702	14.1343	1820.0	0.23
2022-07-27 00:16:01.270	40.833199	14.1253	2030.0	-0.27
2022-07-27 00:30:35.110	40.835499	14.1258	1680.0	0.09
2022-07-27 01:48:49.660	40.831299	14.1455	1310.0	-0.08
2022-07-27 03:09:36.390	40.833	14.1275	1500.0	-0.27
2022-07-27 16:39:04.740	40.826698	14.1345	1500.0	-0.49
2022-07-28 18:58:07.750	40.826801	14.1425	2070.0	0.23
2022-07-28 22:37:51.200	40.8228	14.1292	1790.0	0.09
2022-07-28 22:53:41.240	40.826302	14.1247	790.0	0.23
2022-07-28 23:32:04.340	40.8228	14.1293	2480.0	0.23
2022-07-29 01:00:40.580	40.827	14.123	860.0	-0.08
2022-07-29 14:27:25.660	40.827	14.1398	1390.0	-0.08
2022-07-29 14:28:46.400	40.825699	14.1388	1540.0	-0.49
2022-07-29 14:28:53.100	40.826801	14.1393	1540.0	-0.27
2022-07-29 14:29:40.940	40.826302	14.1402	1790.0	-0.08
2022-07-29 14:29:56.200	40.8265	14.1362	1610.0	-0.08
2022-07-29 14:30:07.190	40.827301	14.1402	1750.0	0.09
2022-07-29 23:01:56.430	40.828701	14.1402	1000.0	0.36
2022-07-29 23:03:30.920	40.829201	14.1392	1030.0	0.09
2022-07-30 02:16:11.790	40.8297	14.1375	770.0	-0.76
2022-07-30 03:27:38.300	40.827	14.1468	1750.0	-0.08
2022-07-30 03:27:48.930	40.827301	14.1402	1800.0	2.51
2022-07-30 03:34:00.240	40.831501	14.1385	1770.0	0.36
2022-07-30 03:34:44.170	40.825199	14.1417	1260.0	0.09
2022-07-30 03:34:59.310	40.826698	14.1445	1400.0	0.23
2022-07-30 03:35:25.470	40.823002	14.1433	790.0	-0.08
2022-07-30 03:35:46.280	40.830002	14.1423	920.0	-0.49
2022-07-30 03:58:41.030	40.825802	14.1425	1530.0	0.09
2022-07-30 08:20:17.580	40.825199	14.144	1460.0	-0.76
2022-07-30 13:23:20.440	40.839298	14.1428	1120.0	0.36
2022-07-30 13:23:46.520	40.841999	14.1427	1340.0	1.53
2022-07-30 13:45:07.510	40.842999	14.1428	1330.0	1.08
2022-07-31 08:55:39.010	40.828701	14.1335	2130.0	0.09
2022-07-31 10:54:15.220	40.833	14.1428	910.0	-0.49
2022-07-31 12:58:19.750	40.825199	14.1438	2490.0	-0.49
2022-08-01 01:02:49.400	40.820301	14.1558	2700.0	1.21
2022-08-02 05:41:15.200	40.827801	14.1482	2350.0	0.77
2022-08-02 07:01:27.030	40.8395	14.1432	870.0	0.36
2022-08-03 03:49:45.670	40.821201	14.138	850.0	0.48
2022-08-03 11:54:07.690	40.827301	14.1368	1300.0	0.23
2022-08-03 23:50:43.930	40.827801	14.147	2130.0	0.94
2022-08-03 23:51:36.370	40.824799	14.1448	1800.0	1.01
2022-08-05 00:31:16.610	40.820301	14.1397	1360.0	0.48
2022-08-05 22:15:52.110	40.825802	14.1453	1780.0	-0.27
2022-08-05 22:52:57.510	40.831501	14.1402	1620.0	-0.49
2022-08-05 22:54:55.100	40.823799	14.1402	1650.0	-0.27
2022-08-05 23:58:07.850	40.827499	14.1402	2260.0	0.09
2022-08-06 00:03:30.840	40.829201	14.1505	1260.0	-0.27
2022-08-06 00:03:40.650	40.826199	14.1407	930.0	0.09
2022-08-06 02:52:52.820	40.824699	14.1517	1570.0	0.36
2022-08-06 03:29:59.700	40.831501	14.1338	1780.0	0.86
2022-08-07 02:14:04.260	40.803699	14.1007	2530.0	0.86
2022-08-07 10:51:43.500	40.820999	14.139	1090.0	0.09
2022-08-07 10:52:04.820	40.821201	14.1387	1190.0	0.36
2022-08-07 11:23:11.220	40.8288	14.1363	1320.0	-0.08
2022-08-07 19:35:02.130	40.816502	14.147	1480.0	0.09
2022-08-08 00:30:08.470	40.8312	14.134	1530.0	-0.08
2022-08-08 01:52:14.780	40.827499	14.1408	1210.0	0.23
2022-08-08 10:23:01.810	40.821499	14.1382	1230.0	1.01
2022-08-09 15:46:27.690	40.825298	14.1465	990.0	0.58
2022-08-09 23:36:04.120	40.819801	14.1422	1180.0	-0.27
2022-08-10 00:17:18.610	40.825802	14.1395	940.0	-0.08
2022-08-11 02:37:50.870	40.827	14.142	1220.0	-0.27
2022-08-11 12:54:55.400	40.8237	14.1453	1080.0	-0.49
2022-08-13 14:59:00.060	40.826698	14.1403	1630.0	-0.27
2022-08-13 15:00:17.720	40.824699	14.1417	1190.0	-0.08
2022-08-13 15:06:58.930	40.823502	14.141	1080.0	0.48
2022-08-13 15:17:24.270	40.825802	14.1405	1290.0	-0.27
2022-08-13 23:13:38.880	40.824001	14.1373	1660.0	1.08
2022-08-13 23:16:00.210	40.828499	14.1407	1750.0	0.58
2022-08-13 23:25:45.960	40.821701	14.1357	1270.0	0.58
2022-08-14 00:01:49.650	40.8223	14.1355	880.0	1.01
2022-08-14 07:59:00.610	40.829498	14.1423	1190.0	-0.08
2022-08-14 07:59:48.730	40.8302	14.1405	970.0	0.94
2022-08-15 08:24:45.630	40.833199	14.1402	1400.0	0.09
2022-08-16 06:49:46.540	40.8265	14.1455	1310.0	-0.76
2022-08-18 01:30:59.030	40.834999	14.1465	1650.0	0.23
2022-08-19 11:14:25.400	40.827202	14.141	1030.0	0.09
2022-08-19 11:14:51.930	40.828499	14.1402	1300.0	-0.27
2022-08-21 07:49:50.480	40.825298	14.1422	1300.0	0.36
2022-08-23 00:00:58.670	40.8255	14.1417	850.0	0.36
2022-08-25 17:51:32.480	40.8232	14.1393	1550.0	-0.27
2022-08-26 21:40:37.890	40.832699	14.1445	1750.0	-0.49
2022-08-27 02:28:54.480	40.829498	14.1402	760.0	-0.27
2022-08-27 08:47:50.800	40.833	14.1447	1680.0	1.27
2022-08-28 07:07:45.120	40.8265	14.1493	2150.0	0.48
2022-08-28 07:08:12.970	40.831501	14.1402	1820.0	-0.27
2022-08-28 07:15:23.100	40.833698	14.134	1220.0	-0.27
2022-08-28 07:15:42.930	40.8242	14.1488	2100.0	0.48
2022-08-28 07:16:59.630	40.827202	14.1475	2100.0	0.58
2022-08-28 07:21:22.900	40.828201	14.144	2210.0	-0.08
2022-08-28 07:22:55.320	40.8255	14.1435	1880.0	-0.08
2022-08-28 07:25:33.070	40.831501	14.1402	1910.0	-0.27
2022-08-28 07:27:47.400	40.827	14.1458	2030.0	0.36
2022-08-28 07:29:43.610	40.827801	14.146	2210.0	0.09
2022-08-28 07:31:07.970	40.828499	14.1477	2100.0	-0.08
2022-08-28 07:35:12.730	40.831501	14.1402	2140.0	0.36
2022-08-29 10:55:30.690	40.825001	14.1467	1720.0	0.09
2022-08-29 11:12:53.110	40.823502	14.1517	1630.0	0.23
2022-08-30 06:39:35.790	40.824001	14.1453	1190.0	0.09
2022-08-31 17:46:30.800	40.8242	14.1473	1600.0	0.48
2022-09-01 03:09:56.540	40.8283	14.1378	2140.0	-0.08
2022-09-01 20:23:38.990	40.827202	14.139	1870.0	0.09
2022-09-01 20:57:22.280	40.8148	14.1535	2420.0	-0.08
2022-09-01 21:55:14.450	40.822701	14.1378	1970.0	0.48
2022-09-02 23:18:16.350	40.827702	14.1402	800.0	-0.27
2022-09-02 23:24:06.180	40.827702	14.1412	890.0	-0.27
2022-09-04 16:43:18.790	40.830002	14.13	1280.0	-0.27
2022-09-04 19:12:42.570	40.830502	14.1293	1240.0	-0.08
2022-09-04 19:13:03.790	40.828201	14.1307	1410.0	0.09
2022-09-04 20:20:22.740	40.831299	14.1248	1810.0	0.09
2022-09-05 06:40:39.880	40.831501	14.1297	1640.0	-0.27
2022-09-05 13:41:27.360	40.831501	14.1385	1290.0	-0.76
2022-09-06 00:53:42.460	40.831501	14.1445	1570.0	-0.49
2022-09-06 01:20:25.240	40.828499	14.1323	1820.0	-0.08
2022-09-06 04:42:38.820	40.826199	14.1412	1740.0	0.09
2022-09-07 20:35:01.420	40.826801	14.1542	1880.0	1.21
2022-09-07 20:37:29.920	40.827499	14.1517	2260.0	0.77
2022-09-07 20:40:49.070	40.826	14.151	2170.0	0.94
2022-09-07 20:43:01.300	40.8265	14.1528	2150.0	0.77
2022-09-08 16:23:30.890	40.827999	14.142	1440.0	-0.76
2022-09-09 20:07:03.040	40.8228	14.1448	970.0	-0.49
2022-09-09 20:46:25.120	40.824299	14.1423	1210.0	-0.08
2022-09-09 21:11:28.090	40.8237	14.1435	1020.0	0.09
2022-09-10 01:01:22.760	40.8162	14.147	2290.0	-0.27
2022-09-10 04:10:54.950	40.826698	14.1382	870.0	0.23
2022-09-10 06:31:30.420	40.820202	14.1537	2990.0	0.36
2022-09-10 19:19:57.960	40.827301	14.132	1770.0	-0.27
2022-09-10 20:56:37.950	40.84	14.1408	1350.0	-0.08
2022-09-10 20:57:01.150	40.8452	14.133	1530.0	-0.49
2022-09-11 13:23:46.780	40.8307	14.1422	1010.0	-0.49
2022-09-11 23:14:46.050	40.8265	14.1408	780.0	1.21
2022-09-12 09:06:10.420	40.812	14.1632	840.0	0.58
2022-09-12 12:23:44.230	40.807499	14.1503	2290.0	0.36
2022-09-12 12:50:21.930	40.812801	14.149	2620.0	-0.08
2022-09-13 23:36:36.560	40.813301	14.153	2520.0	0.23
2022-09-13 23:41:40.070	40.811501	14.1537	2980.0	0.36
2022-09-13 23:42:31.440	40.810699	14.1538	2860.0	0.09
2022-09-13 23:45:05.470	40.811199	14.1535	2880.0	-0.08
2022-09-13 23:53:30.130	40.812302	14.16	2930.0	0.68
2022-09-14 00:28:38.080	40.814499	14.1548	2900.0	-0.08
2022-09-14 05:05:44.470	40.827801	14.1323	1150.0	0.09
2022-09-14 06:34:12.150	40.827301	14.1423	1070.0	-0.27
2022-09-14 06:34:24.610	40.828201	14.1402	780.0	0.09
2022-09-14 12:04:32.030	40.828499	14.1402	1210.0	1.15
2022-09-15 13:13:37.440	40.827702	14.1413	1070.0	-0.49
2022-09-15 13:13:42.790	40.827702	14.142	1060.0	0.09
2022-09-16 06:31:46.400	40.827202	14.1365	1070.0	0.23
2022-09-16 19:17:38.110	40.824501	14.1465	1220.0	-0.08
2022-09-16 21:46:53.930	40.820301	14.1342	1830.0	-0.49
2022-09-16 22:57:12.860	40.8297	14.1497	1590.0	0.09
2022-09-16 23:01:20.650	40.8242	14.149	1150.0	-0.08
2022-09-17 03:31:57.830	40.831501	14.1417	1340.0	0.09
2022-09-17 08:06:44.170	40.834999	14.1402	1910.0	-0.49
2022-09-19 06:37:42.950	40.813801	14.1927	4000.0	0.23
2022-09-19 14:56:08.970	40.825199	14.13	1070.0	-0.76
2022-09-19 21:37:26.180	40.8298	14.1402	1050.0	-0.49
2022-09-19 22:32:34.790	40.827999	14.149	2130.0	0.48
2022-09-19 22:35:35.700	40.825699	14.1475	1750.0	-0.08
2022-09-19 22:35:44.520	40.8255	14.1517	1890.0	-0.08
2022-09-19 22:41:41.660	40.8298	14.1377	810.0	-0.49
2022-09-19 23:56:31.870	40.8255	14.1402	850.0	-0.27
2022-09-20 00:27:04.780	40.825699	14.1405	880.0	0.09
2022-09-20 23:36:44.460	40.82	14.1432	270.0	0.36
2022-09-23 09:32:11.270	40.828201	14.1237	1900.0	0.36
2022-09-25 10:44:12.620	40.840199	14.1402	830.0	-0.27
2022-09-26 19:56:02.170	40.828201	14.1493	1440.0	-0.49
2022-09-27 00:24:56.500	40.826302	14.138	1210.0	0.36
2022-09-27 00:25:10.000	40.826199	14.14	1310.0	0.23
2022-09-29 12:56:38.930	40.827702	14.1348	1230.0	0.48
2022-09-29 15:15:53.240	40.827202	14.1402	1020.0	-0.49
2022-09-30 18:06:42.280	40.810699	14.149	2980.0	0.09
2022-10-03 11:29:41.550	40.820801	14.0885	2820.0	0.58
2022-10-04 02:57:32.290	40.826698	14.14	830.0	-0.08
2022-10-04 03:35:47.460	40.825199	14.1442	880.0	-0.08
2022-10-04 03:35:57.360	40.824299	14.1435	550.0	-0.27
2022-10-05 06:19:33.990	40.824299	14.1442	500.0	-0.27
2022-10-05 21:44:06.590	40.825199	14.145	1520.0	-0.27
2022-10-05 21:48:40.190	40.826302	14.144	1330.0	-0.49
2022-10-07 05:45:38.860	40.824799	14.1443	1400.0	-0.49
2022-10-07 21:42:15.050	40.827301	14.1487	1030.0	0.48
2022-10-07 21:42:29.020	40.827202	14.1485	880.0	0.09
2022-10-07 21:42:41.980	40.827	14.1477	990.0	0.68
2022-10-07 21:42:59.570	40.827202	14.1505	920.0	0.09
2022-10-07 21:43:17.100	40.827301	14.1483	900.0	-0.08
2022-10-08 02:54:56.650	40.826698	14.1262	1760.0	0.23
2022-10-09 02:08:17.650	40.8255	14.1405	860.0	1.43
2022-10-09 17:55:17.810	40.836201	14.1423	1270.0	0.09
2022-10-11 00:17:07.480	40.827801	14.1415	1500.0	0.09
2022-10-11 07:43:27.630	40.836498	14.1388	950.0	-0.08
2022-10-14 05:27:50.690	40.824799	14.1433	540.0	-0.27
2022-10-15 06:19:17.610	40.829201	14.1412	1280.0	-0.08
2022-10-15 06:20:29.350	40.8298	14.1422	1140.0	0.09
2022-10-15 06:20:48.600	40.830502	14.1417	1200.0	-0.08
2022-10-15 06:20:52.670	40.8298	14.1407	1070.0	-0.27
2022-10-15 07:18:29.900	40.826	14.141	790.0	0.23
2022-10-16 16:41:20.540	40.824299	14.1148	1700.0	-0.27
2022-10-19 19:43:28.190	40.8353	14.1282	2050.0	0.09
2022-10-23 00:54:35.730	40.831501	14.1402	1250.0	-0.49
2022-10-23 03:52:20.570	40.829201	14.1435	1080.0	-0.27
2022-10-23 05:12:51.720	40.833801	14.1427	1350.0	-0.49
2022-10-24 08:58:54.130	40.827202	14.1432	1250.0	-0.08
2022-10-25 00:10:36.280	40.8242	14.143	390.0	-0.08
2022-10-25 19:18:58.040	40.831501	14.1412	2290.0	-0.27
2022-10-26 13:05:43.620	40.833302	14.1218	1600.0	0.36
2022-10-26 19:14:44.980	40.827499	14.1402	940.0	-0.49
2022-10-26 19:19:48.170	40.825199	14.1383	840.0	1.01
2022-10-26 21:20:12.710	40.817699	14.1375	3440.0	0.09
2022-10-27 02:10:51.850	40.827202	14.1217	2370.0	0.48
2022-10-27 02:45:16.360	40.8335	14.1247	2690.0	0.48
2022-10-27 05:06:04.520	40.829201	14.1278	3200.0	0.36
2022-10-27 05:06:27.550	40.8288	14.1293	2830.0	0.94
2022-10-27 09:13:37.700	40.830502	14.1248	1930.0	1.01
2022-10-27 09:19:25.450	40.820301	14.1417	1600.0	-0.08
2022-10-27 10:41:03.660	40.8302	14.1238	2830.0	0.48
2022-10-27 15:09:53.380	40.8288	14.1432	1040.0	0.23
2022-10-27 15:10:08.620	40.827702	14.1417	1080.0	0.23
2022-10-27 15:37:16.730	40.827499	14.1425	1090.0	0.23
2022-10-27 18:30:09.000	40.823299	14.1432	1390.0	0.09
2022-10-27 18:47:11.110	40.824299	14.1437	1320.0	0.23
2022-10-27 21:01:59.550	40.820301	14.1375	1750.0	0.09
2022-10-27 23:46:03.630	40.824699	14.1493	940.0	0.09
2022-10-27 23:48:29.850	40.824699	14.1487	890.0	0.23
2022-10-27 23:50:03.780	40.826	14.1477	1170.0	-0.27
2022-10-27 23:58:44.570	40.824799	14.1485	880.0	-0.08
2022-10-28 00:13:58.190	40.827202	14.1418	1130.0	-0.08
2022-10-28 00:50:27.470	40.8218	14.1325	1810.0	0.09
2022-10-28 00:52:22.090	40.826	14.1452	1170.0	0.09
2022-10-28 01:10:59.860	40.828499	14.1373	2220.0	0.23
2022-10-28 01:38:30.630	40.823002	14.1415	1550.0	-0.49
2022-10-28 01:42:21.610	40.825001	14.1435	1780.0	-0.27
2022-10-28 01:50:51.750	40.8265	14.1447	1130.0	0.36
2022-10-28 01:56:14.810	40.827202	14.1465	1110.0	0.48
2022-10-28 02:26:50.910	40.823502	14.1438	1510.0	-0.76
2022-10-28 03:17:14.560	40.833	14.1215	2710.0	2.28
2022-10-28 09:42:06.510	40.8283	14.1312	2470.0	0.09
2022-10-28 10:05:49.820	40.821701	14.1382	1490.0	0.09
2022-10-28 13:55:06.600	40.825001	14.1513	1260.0	-0.08
2022-10-28 19:36:03.360	40.835201	14.1402	1750.0	0.09
2022-10-28 19:39:19.810	40.824699	14.1502	880.0	0.23
2022-10-28 21:42:53.320	40.823799	14.141	1450.0	-0.08
2022-10-28 22:52:12.710	40.810501	14.1077	3630.0	1.89
2022-10-28 23:58:44.820	40.811001	14.1203	2990.0	-0.08
2022-10-29 00:27:37.270	40.827	14.1487	1200.0	0.36
2022-10-29 08:49:13.510	40.826302	14.134	1780.0	0.23
2022-10-29 09:02:13.090	40.832001	14.1167	2740.0	0.58
2022-10-29 09:56:15.050	40.824501	14.1402	950.0	-0.27
2022-10-29 10:00:04.140	40.831501	14.1352	1930.0	0.23
2022-10-29 10:05:56.860	40.823502	14.1438	1270.0	-0.49
2022-10-29 10:07:56.070	40.832199	14.1315	1830.0	0.36
2022-10-29 16:45:27.470	40.827999	14.1417	1010.0	-0.08
2022-10-30 00:08:37.290	40.8255	14.1203	1820.0	0.48
2022-10-30 00:11:43.230	40.826199	14.1193	2440.0	0.23
2022-10-30 00:12:50.660	40.825001	14.1193	2310.0	0.36
2022-10-30 02:06:36.420	40.819	14.1168	1340.0	1.15
2022-10-30 02:22:24.910	40.8228	14.1213	1350.0	0.36
2022-10-30 05:52:39.350	40.831501	14.1253	2350.0	1.01
2022-10-30 05:53:08.990	40.831799	14.1228	1480.0	0.94
2022-10-30 05:58:33.040	40.8367	14.1285	1660.0	0.77
2022-10-30 06:13:14.420	40.826	14.1432	1040.0	-0.08
2022-10-30 06:39:23.240	40.831501	14.1238	1450.0	0.77
2022-10-30 07:38:28.200	40.832699	14.1277	920.0	0.36
2022-10-30 12:25:09.080	40.832699	14.1247	1710.0	1.38
2022-10-30 20:28:51.930	40.831501	14.1228	2610.0	-0.08
2022-10-30 20:29:47.210	40.8312	14.1203	2750.0	-0.08
2022-10-30 23:11:34.640	40.8255	14.1423	650.0	-0.27
2022-10-30 23:40:27.510	40.8265	14.119	2170.0	0.23
2022-10-31 00:56:53.440	40.823299	14.1387	1380.0	-0.08
2022-10-31 01:02:45.620	40.823299	14.1397	1850.0	1.96
2022-10-31 01:04:47.290	40.820301	14.1378	1470.0	0.36
2022-10-31 01:08:38.760	40.8195	14.149	2390.0	-0.08
2022-10-31 01:16:03.050	40.820301	14.136	1460.0	0.09
2022-10-31 05:28:28.460	40.828701	14.1403	2420.0	0.86
2022-10-31 11:51:08.840	40.8293	14.1302	1370.0	-0.27
2022-10-31 13:36:33.120	40.801998	14.1155	2890.0	1.58
2022-10-31 19:05:47.710	40.826801	14.1415	590.0	-0.27
2022-10-31 19:05:54.780	40.826199	14.1402	690.0	0.36
2022-10-31 19:07:22.760	40.826302	14.1423	820.0	0.09
2022-10-31 23:16:14.690	40.8293	14.1142	2060.0	0.68
2022-11-01 04:39:01.540	40.816299	14.1307	820.0	0.09
2022-11-02 02:50:01.290	40.824299	14.1465	1580.0	0.09
